caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
8658176,Pass,None,None,Regular Play,None,None,0.35877067,8.5440035,,Antoine Griezmann,00:45:11.227,2,90,0.733,00:45:11.960000,France,France,Steven N'Kemboanza Mike Christopher N'Zonzi,Left Defensive Midfield,Right Foot,37.0,24.0,45.0,27.0,None,None,Croatia,France,Pass_None,Pass_3,Pass_None_2
8658176,Pressure,None,None,Regular Play,None,None,,,,,00:45:12.040,2,90,1.359,00:45:13.399000,France,Croatia,Marko Pjaca,Left Back,,71.0,48.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658176,Pass,None,None,Regular Play,None,None,-0.7551044,23.345236,,Corentin Tolisso,00:45:13.827,2,90,1.093,00:45:14.920000,France,France,Antoine Griezmann,Left Center Forward,Left Foot,48.0,19.0,65.0,3.0,None,None,Croatia,France,Pass_None,Pass_4,Pass_None_3
8658176,Foul Committed,None,None,Regular Play,None,None,,,,,00:45:16.160,2,90,0.0,00:45:16.160000,France,Croatia,Šime Vrsaljko,Right Back,,56.0,79.0,,,None,None,Croatia,France,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
8658177,Pass,Free Kick,None,From Free Kick,None,None,2.3561945,1.4142135,,Lucas Hernández Pi,00:45:34.360,2,90,0.48,00:45:34.840000,France,France,Antoine Griezmann,Left Center Forward,Left Foot,65.0,3.0,64.0,4.0,None,Incomplete,Croatia,France,Pass_Free Kick,Pass_1,Pass_Free Kick_1
8658177,Block,None,None,From Free Kick,None,None,,,,,00:45:34.840,2,90,0.0,00:45:34.840000,France,Croatia,Mario Mandžukić,Center Forward,,57.0,77.0,,,None,None,Croatia,France,Block_None,Block_1,Block_None_1
8658178,Pass,Throw-in,None,From Throw In,None,None,0.11710875,17.117243,,Antoine Griezmann,00:45:48.187,2,90,1.093,00:45:49.280000,France,France,Lucas Hernández Pi,Left Back,,66.0,2.0,83.0,4.0,None,None,Croatia,France,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8658179,Ball Recovery,None,None,From Counter,None,None,,,,,00:45:52.307,2,90,0.0,00:45:52.307000,Croatia,Croatia,Marcelo Brozović,Center Defensive Midfield,,38.0,71.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8658179,Pressure,None,None,From Counter,None,None,,,,,00:45:52.440,2,90,1.479,00:45:53.919000,Croatia,France,Corentin Tolisso,Left Midfield,,79.0,6.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658179,Pass,None,None,From Counter,True,None,-1.833791,26.925823,,Domagoj Vida,00:45:53.827,2,90,2.453,00:45:56.280000,Croatia,Croatia,Marcelo Brozović,Center Defensive Midfield,Left Foot,35.0,66.0,28.0,40.0,None,None,Croatia,France,Pass_None,Pass_1,Pass_None_1
8658179,Pass,None,None,From Counter,None,None,-1.0838971,19.235384,,Ivan Rakitić,00:45:59.907,2,90,2.2,00:46:02.107000,Croatia,Croatia,Domagoj Vida,Left Center Back,Right Foot,46.0,40.0,55.0,23.0,None,None,Croatia,France,Pass_None,Pass_2,Pass_None_2
8658179,Pass,None,None,From Counter,None,None,1.5707964,15.0,,Marcelo Brozović,00:46:05.507,2,91,0.653,00:46:06.160000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,Right Foot,60.0,19.0,60.0,34.0,None,Incomplete,Croatia,France,Pass_None,Pass_3,Pass_None_3
865818,Pass,Throw-in,None,From Throw In,None,None,1.4056476,12.165525,,Ivan Rakitić,00:07:15.827,1,7,1.013,00:07:16.840000,Croatia,Croatia,Ivan Strinić,Left Back,,113.0,1.0,115.0,13.0,None,None,Croatia,France,Pass_Throw-in,Pass_1,Pass_Throw-in_1
865818,Pass,None,None,From Throw In,None,None,1.815775,12.369317,,Ivan Strinić,00:07:19.107,1,7,0.853,00:07:19.960000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,Right Foot,119.0,5.0,116.0,17.0,None,None,Croatia,France,Pass_None,Pass_2,Pass_None_1
865818,Pressure,None,None,From Throw In,None,None,,,,,00:07:19.827,1,7,1.72,00:07:21.547000,Croatia,France,Kylian Mbappé Lottin,Right Midfield,,6.0,68.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
865818,Pass,None,None,From Throw In,None,None,-1.5707964,1.0,,,00:07:21.560,1,7,0.227,00:07:21.787000,Croatia,Croatia,Ivan Strinić,Left Back,Left Foot,119.0,26.0,119.0,25.0,None,Incomplete,Croatia,France,Pass_None,Pass_3,Pass_None_2
865818,Block,None,None,From Throw In,None,None,,,,,00:07:21.787,1,7,0.0,00:07:21.787000,Croatia,France,Kylian Mbappé Lottin,Right Midfield,,2.0,56.0,,,None,None,Croatia,France,Block_None,Block_1,Block_None_1
8658180,Ball Recovery,None,None,Regular Play,None,None,,,,,00:46:06.160,2,91,0.0,00:46:06.160000,France,France,Kylian Mbappé Lottin,Right Center Forward,,61.0,47.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8658180,Pass,None,None,Regular Play,None,None,0.348771,23.409399,,Paul Labile Pogba,00:46:10.347,2,91,2.413,00:46:12.760000,France,France,Kylian Mbappé Lottin,Right Center Forward,Right Foot,86.0,53.0,108.0,61.0,None,None,Croatia,France,Pass_None,Pass_1,Pass_None_1
8658180,Pressure,None,None,Regular Play,None,None,,,,,00:46:11.547,2,91,3.053,00:46:14.600000,France,Croatia,Dejan Lovren,Right Center Back,,21.0,26.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658181,Ball Recovery,None,None,From Counter,None,None,,,,,00:46:16.440,2,91,0.0,00:46:16.440000,Croatia,Croatia,Danijel Subašić,Goalkeeper,,4.0,31.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8658181,Pass,None,None,From Counter,None,None,0.47734538,32.649654,,Mario Mandžukić,00:46:18.867,2,91,1.933,00:46:20.800000,Croatia,Croatia,Danijel Subašić,Goalkeeper,Keeper Arm,8.0,24.0,37.0,39.0,None,None,Croatia,France,Pass_None,Pass_1,Pass_None_1
8658181,Pass,None,None,From Counter,None,None,0.94200003,13.601471,,Luka Modrić,00:46:22.907,2,91,1.693,00:46:24.600000,Croatia,Croatia,Mario Mandžukić,Center Forward,Right Foot,47.0,48.0,55.0,59.0,None,None,Croatia,France,Pass_None,Pass_2,Pass_None_2
8658181,Pressure,None,None,From Counter,None,None,,,,,00:46:25.867,2,91,0.853,00:46:26.720000,Croatia,France,Antoine Griezmann,Left Center Forward,,55.0,25.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658181,Dribbled Past,None,None,From Counter,None,None,,,,,00:46:27.000,2,91,0.0,00:46:27,Croatia,France,Antoine Griezmann,Left Center Forward,,48.0,15.0,,,None,None,Croatia,France,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
8658181,Dribble,None,None,From Counter,None,None,,,,,00:46:27.000,2,91,0.0,00:46:27,Croatia,Croatia,Luka Modrić,Right Center Midfield,,73.0,66.0,,,None,Complete,Croatia,France,Dribble_None,Dribble_1,Dribble_None_1
8658181,Pass,None,None,From Counter,None,None,1.5083776,16.03122,,Marko Pjaca,00:46:27.507,2,91,0.2,00:46:27.707000,Croatia,Croatia,Luka Modrić,Right Center Midfield,Right Foot,79.0,60.0,80.0,76.0,None,Incomplete,Croatia,France,Pass_None,Pass_3,Pass_None_3
8658182,Interception,None,None,From Counter,None,None,,,,,00:46:27.707,2,91,0.0,00:46:27.707000,France,France,Lucas Hernández Pi,Left Back,,41.0,5.0,,,None,Won,Croatia,France,Interception_None,Interception_1,Interception_None_1
8658182,Pass,None,None,From Counter,None,None,0.066568166,15.033297,,Antoine Griezmann,00:46:29.387,2,91,1.36,00:46:30.747000,France,France,Lucas Hernández Pi,Left Back,Left Foot,41.0,3.0,56.0,4.0,None,None,Croatia,France,Pass_None,Pass_1,Pass_None_1
8658182,Pressure,None,None,From Counter,None,None,,,,,00:46:30.440,2,91,2.64,00:46:33.080000,France,Croatia,Marko Pjaca,Left Back,,75.0,77.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658182,Pressure,None,None,From Counter,None,None,,,,,00:46:33.720,2,91,2.52,00:46:36.240000,France,Croatia,Marcelo Brozović,Center Defensive Midfield,,44.0,73.0,,,None,None,Croatia,France,Pressure_None,Pressure_2,Pressure_None_2
8658182,Foul Committed,None,None,From Counter,None,None,,,,,00:46:36.280,2,91,0.0,00:46:36.280000,France,Croatia,Šime Vrsaljko,Right Back,,22.0,76.0,,,None,None,Croatia,France,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
8658183,Pass,Free Kick,None,From Free Kick,None,None,1.4016951,41.59327,,Paul Labile Pogba,00:47:30.067,2,92,2.333,00:47:32.400000,France,France,Kylian Mbappé Lottin,Right Center Forward,Right Foot,102.0,3.0,109.0,44.0,None,Incomplete,Croatia,France,Pass_Free Kick,Pass_1,Pass_Free Kick_1
8658183,Block,None,None,From Free Kick,None,None,,,,,00:47:32.400,2,92,0.0,00:47:32.400000,France,Croatia,Domagoj Vida,Left Center Back,,12.0,37.0,,,None,None,Croatia,France,Block_None,Block_1,Block_None_1
8658183,Clearance,None,None,From Free Kick,None,None,,,,,00:47:32.840,2,92,0.0,00:47:32.840000,France,Croatia,Domagoj Vida,Left Center Back,,8.0,37.0,,,None,None,Croatia,France,Clearance_None,Clearance_1,Clearance_None_1
8658183,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:47:35.600,2,92,0.0,00:47:35.600000,France,Croatia,Danijel Subašić,Goalkeeper,,2.0,49.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8658183,Pressure,None,None,From Free Kick,None,None,,,,,00:47:40.120,2,92,0.56,00:47:40.680000,France,France,Kylian Mbappé Lottin,Right Center Forward,,99.0,17.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658183,Pass,None,None,From Free Kick,True,None,0.48689923,19.235384,,Mario Mandžukić,00:47:40.267,2,92,1.293,00:47:41.560000,France,Croatia,Luka Modrić,Right Center Midfield,Right Foot,24.0,53.0,41.0,62.0,None,None,Croatia,France,Pass_None,Pass_2,Pass_None_1
8658183,Pass,None,None,From Free Kick,None,None,0.9272952,5.0,,,00:47:41.560,2,92,0.147,00:47:41.707000,France,Croatia,Mario Mandžukić,Center Forward,Right Foot,39.0,66.0,42.0,70.0,None,Incomplete,Croatia,France,Pass_None,Pass_3,Pass_None_2
8658183,Pass,Recovery,None,From Free Kick,None,None,-0.35877067,17.088007,,Kylian Mbappé Lottin,00:47:41.707,2,92,1.96,00:47:43.667000,France,France,Corentin Tolisso,Left Midfield,Right Foot,79.0,11.0,95.0,5.0,None,Incomplete,Croatia,France,Pass_Recovery,Pass_4,Pass_Recovery_1
8658183,Pass,Recovery,None,From Free Kick,None,None,-0.63274884,74.404305,,Andrej Kramarić,00:47:43.667,2,92,4.24,00:47:47.907000,France,Croatia,Dejan Lovren,Right Center Back,Right Foot,26.0,76.0,86.0,32.0,None,Incomplete,Croatia,France,Pass_Recovery,Pass_5,Pass_Recovery_2
8658183,Pass,Recovery,None,From Free Kick,None,None,-0.124354996,16.124516,,,00:47:47.907,2,92,1.48,00:47:49.387000,France,France,Raphaël Varane,Right Center Back,Head,35.0,49.0,51.0,47.0,None,Incomplete,Croatia,France,Pass_Recovery,Pass_6,Pass_Recovery_3
8658183,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:47:49.387,2,92,0.0,00:47:49.387000,France,Croatia,Ivan Rakitić,Left Center Midfield,,70.0,34.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
8658183,Miscontrol,None,None,From Free Kick,None,None,,,,,00:47:51.347,2,92,0.0,00:47:51.347000,France,Croatia,Ivan Rakitić,Left Center Midfield,,62.0,13.0,,,None,None,Croatia,France,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
8658183,Pass,Recovery,None,From Free Kick,None,None,-1.19029,5.3851647,,Antoine Griezmann,00:47:51.827,2,92,1.04,00:47:52.867000,France,France,Steven N'Kemboanza Mike Christopher N'Zonzi,Left Defensive Midfield,Right Foot,34.0,47.0,36.0,42.0,None,None,Croatia,France,Pass_Recovery,Pass_7,Pass_Recovery_4
8658183,Miscontrol,None,None,From Free Kick,None,None,,,,,00:47:58.080,2,92,0.0,00:47:58.080000,France,France,Antoine Griezmann,Left Center Forward,,61.0,63.0,,,None,None,Croatia,France,Miscontrol_None,Miscontrol_2,Miscontrol_None_2
8658184,Pass,Recovery,None,From Counter,None,None,1.2753555,24.04163,,Dejan Lovren,00:47:59.307,2,92,1.573,00:48:00.880000,Croatia,Croatia,Domagoj Vida,Left Center Back,Right Foot,36.0,10.0,43.0,33.0,None,None,Croatia,France,Pass_Recovery,Pass_1,Pass_Recovery_1
8658184,Pass,None,None,From Counter,None,None,-0.5880026,14.422205,,Marcelo Brozović,00:48:00.907,2,93,1.413,00:48:02.320000,Croatia,Croatia,Dejan Lovren,Right Center Back,Right Foot,44.0,21.0,56.0,13.0,None,None,Croatia,France,Pass_None,Pass_2,Pass_None_1
8658184,Pass,None,None,From Counter,None,None,-0.48689923,19.235384,,Andrej Kramarić,00:48:04.947,2,93,1.253,00:48:06.200000,Croatia,Croatia,Marcelo Brozović,Center Defensive Midfield,Right Foot,69.0,11.0,86.0,2.0,None,None,Croatia,France,Pass_None,Pass_3,Pass_None_2
8658184,Pass,None,None,From Counter,None,None,0.0,10.0,,Ivan Perišić,00:48:08.147,2,93,1.213,00:48:09.360000,Croatia,Croatia,Andrej Kramarić,Right Wing,Right Foot,95.0,5.0,105.0,5.0,None,None,Croatia,France,Pass_None,Pass_4,Pass_None_3
8658184,Pass,None,None,From Counter,None,None,0.0,48.0,,,00:48:10.987,2,93,4.653,00:48:15.640000,Croatia,France,Benjamin Pavard,Right Back,Right Foot,15.0,79.0,63.0,79.0,None,Incomplete,Croatia,France,Pass_None,Pass_5,Pass_None_4
8658184,Ball Recovery,None,None,From Counter,None,None,,,,,00:48:15.640,2,93,0.0,00:48:15.640000,Croatia,Croatia,Domagoj Vida,Left Center Back,,58.0,2.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8658184,Pass,None,None,From Counter,None,None,0.49934673,12.529964,,Ivan Rakitić,00:48:16.827,2,93,1.453,00:48:18.280000,Croatia,Croatia,Domagoj Vida,Left Center Back,Right Foot,60.0,2.0,71.0,8.0,None,None,Croatia,France,Pass_None,Pass_6,Pass_None_5
8658184,Pass,None,None,From Counter,None,None,-0.07677189,13.038404,,Marcelo Brozović,00:48:20.587,2,93,1.133,00:48:21.720000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,Right Foot,75.0,17.0,88.0,16.0,None,None,Croatia,France,Pass_None,Pass_7,Pass_None_6
8658184,Pressure,None,None,From Counter,None,None,,,,,00:48:22.082,2,93,2.185,00:48:24.267000,Croatia,France,Nabil Fekir,Right Midfield,,32.0,66.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658184,Foul Committed,None,None,From Counter,None,None,,,,,00:48:24.440,2,93,0.0,00:48:24.440000,Croatia,France,Nabil Fekir,Right Midfield,,30.0,63.0,,,None,None,Croatia,France,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
8658185,Miscontrol,None,None,Regular Play,None,None,,,,,00:48:37.760,2,93,0.0,00:48:37.760000,Croatia,Croatia,Ivan Perišić,Left Wing,,111.0,21.0,,,None,None,Croatia,France,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
8658185,Pressure,None,None,Regular Play,None,None,,,,,00:48:38.040,2,93,2.2,00:48:40.240000,Croatia,Croatia,Ivan Perišić,Left Wing,,114.0,21.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658185,Shield,None,None,Regular Play,True,None,,,,,00:48:40.067,2,93,0.0,00:48:40.067000,Croatia,France,Paul Labile Pogba,Right Defensive Midfield,,2.0,61.0,,,None,None,Croatia,France,Shield_None,Shield_1,Shield_None_1
8658186,Pass,None,None,Regular Play,None,None,0.28805545,28.160255,,Kylian Mbappé Lottin,00:49:16.627,2,94,2.853,00:49:19.480000,France,France,Nabil Fekir,Right Midfield,Head,70.0,58.0,97.0,66.0,None,Incomplete,Croatia,France,Pass_None,Pass_1,Pass_None_1
8658186,Ball Recovery,None,None,Regular Play,None,None,,,,,00:49:19.480,2,94,0.0,00:49:19.480000,France,Croatia,Domagoj Vida,Left Center Back,,24.0,15.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
8658186,Pass,None,None,Regular Play,None,None,0.063743316,47.095646,,Marko Pjaca,00:49:24.147,2,94,2.4,00:49:26.547000,France,Croatia,Domagoj Vida,Left Center Back,Right Foot,42.0,17.0,89.0,20.0,None,Incomplete,Croatia,France,Pass_None,Pass_2,Pass_None_2
8658186,Ball Recovery,None,None,Regular Play,None,None,,,,,00:49:26.547,2,94,0.0,00:49:26.547000,France,France,Raphaël Varane,Right Center Back,,32.0,61.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
8658186,Pass,None,None,Regular Play,None,None,0.4743999,41.59327,,,00:49:27.307,2,94,2.48,00:49:29.787000,France,France,Raphaël Varane,Right Center Back,Left Foot,31.0,61.0,68.0,80.0,None,Out,Croatia,France,Pass_None,Pass_3,Pass_None_3
8658187,Pass,Throw-in,None,From Throw In,None,None,0.7853982,11.313708,,Ivan Rakitić,00:49:32.120,2,94,0.959,00:49:33.079000,Croatia,Croatia,Marcelo Brozović,Center Defensive Midfield,,50.0,1.0,58.0,9.0,None,None,Croatia,France,Pass_Throw-in,Pass_1,Pass_Throw-in_1
8658187,Pass,None,None,From Throw In,None,None,-0.32175055,37.94733,,Ivan Perišić,00:49:37.267,2,94,1.44,00:49:38.707000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,Right Foot,58.0,14.0,94.0,2.0,None,None,Croatia,France,Pass_None,Pass_2,Pass_None_1
8658187,Pressure,None,None,From Throw In,None,None,,,,,00:49:42.440,2,94,0.466,00:49:42.906000,Croatia,France,Nabil Fekir,Right Midfield,,24.0,77.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
8658187,Pass,None,None,From Throw In,True,None,1.2627436,46.173584,,,00:49:42.827,2,94,2.6,00:49:45.427000,Croatia,Croatia,Ivan Perišić,Left Wing,Left Foot,102.0,4.0,116.0,48.0,None,Incomplete,Croatia,France,Pass_None,Pass_3,Pass_None_2
8658187,Goal Keeper,Collected,None,From Throw In,None,None,,,,,00:49:45.427,2,94,0.0,00:49:45.427000,Croatia,France,Hugo Lloris,Goalkeeper,,5.0,33.0,,,None,Success,Croatia,France,Goal Keeper_Collected,Goal Keeper_1,Goal Keeper_Collected_1
8658188,Pass,None,None,From Keeper,None,None,-0.1746722,34.525352,,,00:50:01.987,2,95,1.32,00:50:03.307000,France,France,Hugo Lloris,Goalkeeper,Drop Kick,18.0,31.0,52.0,25.0,None,Unknown,Croatia,France,Pass_None,Pass_1,Pass_None_1
865819,Pass,Corner,None,From Corner,None,None,1.6220335,39.051247,,,00:08:01.107,1,8,1.4,00:08:02.507000,Croatia,Croatia,Luka Modrić,Right Center Midfield,Right Foot,120.0,1.0,118.0,40.0,None,Incomplete,Croatia,France,Pass_Corner,Pass_1,Pass_Corner_1
865819,Clearance,None,None,From Corner,None,None,,,,,00:08:02.507,1,8,0.0,00:08:02.507000,Croatia,France,Olivier Giroud,Left Center Forward,,3.0,41.0,,,None,None,Croatia,France,Clearance_None,Clearance_1,Clearance_None_1
865819,Ball Recovery,None,None,From Corner,None,None,,,,,00:08:05.960,1,8,0.0,00:08:05.960000,Croatia,France,N'Golo Kanté,Left Defensive Midfield,,21.0,17.0,,,None,None,Croatia,France,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
865819,Pressure,None,None,From Corner,None,None,,,,,00:08:06.400,1,8,0.839,00:08:07.239000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,,96.0,73.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
865819,Pass,None,None,From Corner,None,None,0.0,2.0,,,00:08:07.267,1,8,0.2,00:08:07.467000,Croatia,France,N'Golo Kanté,Left Defensive Midfield,Left Foot,20.0,7.0,22.0,7.0,None,Incomplete,Croatia,France,Pass_None,Pass_2,Pass_None_1
865819,Block,None,None,From Corner,None,None,,,,,00:08:07.467,1,8,0.0,00:08:07.467000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,,99.0,74.0,,,None,None,Croatia,France,Block_None,Block_1,Block_None_1
865819,Block,None,None,From Corner,None,None,,,,,00:08:07.507,1,8,0.0,00:08:07.507000,Croatia,France,N'Golo Kanté,Left Defensive Midfield,,20.0,5.0,,,None,None,Croatia,France,Block_None,Block_2,Block_None_2
86582,Pass,Kick Off,None,From Kick Off,None,None,3.050933,11.045361,,Marcelo Brozović,00:00:00.400,1,0,1.159,00:00:01.559000,Croatia,Croatia,Mario Mandžukić,Center Forward,Right Foot,61.0,41.0,50.0,42.0,None,None,Croatia,France,Pass_Kick Off,Pass_1,Pass_Kick Off_1
86582,Pass,None,None,From Kick Off,None,None,2.0344439,11.18034,,Luka Modrić,00:00:02.347,1,0,0.773,00:00:03.120000,Croatia,Croatia,Marcelo Brozović,Center Defensive Midfield,Right Foot,49.0,41.0,44.0,51.0,None,None,Croatia,France,Pass_None,Pass_2,Pass_None_1
86582,Pressure,None,None,From Kick Off,None,None,,,,,00:00:02.919,1,0,1.0,00:00:03.919000,Croatia,France,Olivier Giroud,Left Center Forward,,70.0,32.0,,,None,None,Croatia,France,Pressure_None,Pressure_1,Pressure_None_1
86582,Pass,None,None,From Kick Off,None,None,1.6142472,23.021729,,Šime Vrsaljko,00:00:03.947,1,0,1.253,00:00:05.200000,Croatia,Croatia,Luka Modrić,Right Center Midfield,Right Foot,43.0,56.0,42.0,79.0,None,None,Croatia,France,Pass_None,Pass_3,Pass_None_2
86582,Pressure,None,None,From Kick Off,None,None,,,,,00:00:05.347,1,0,0.973,00:00:06.320000,Croatia,France,Blaise Matuidi,Left Midfield,,74.0,4.0,,,None,None,Croatia,France,Pressure_None,Pressure_2,Pressure_None_2
86582,Pass,None,None,From Kick Off,True,None,-2.3386524,40.311287,,Danijel Subašić,00:00:06.240,1,0,2.667,00:00:08.907000,Croatia,Croatia,Šime Vrsaljko,Right Back,Right Foot,38.0,78.0,10.0,49.0,None,None,Croatia,France,Pass_None,Pass_4,Pass_None_3
86582,Pressure,None,None,From Kick Off,None,None,,,,,00:00:07.320,1,0,1.16,00:00:08.480000,Croatia,France,Olivier Giroud,Left Center Forward,,92.0,18.0,,,None,None,Croatia,France,Pressure_None,Pressure_3,Pressure_None_3
86582,Pressure,None,None,From Kick Off,None,None,,,,,00:00:08.907,1,0,0.493,00:00:09.400000,Croatia,France,Olivier Giroud,Left Center Forward,,102.0,30.0,,,None,None,Croatia,France,Pressure_None,Pressure_4,Pressure_None_4
86582,Pass,None,None,From Kick Off,True,None,-0.06241881,64.12488,,Mario Mandžukić,00:00:09.400,1,0,4.227,00:00:13.627000,Croatia,Croatia,Danijel Subašić,Goalkeeper,Right Foot,9.0,49.0,73.0,45.0,None,Incomplete,Croatia,France,Pass_None,Pass_5,Pass_None_4
86582,Pass,Recovery,None,From Kick Off,None,None,1.5707964,10.0,,,00:00:13.627,1,0,3.053,00:00:16.680000,Croatia,France,Raphaël Varane,Right Center Back,,48.0,50.0,48.0,60.0,None,Incomplete,Croatia,France,Pass_Recovery,Pass_6,Pass_Recovery_1
86582,Pass,Recovery,None,From Kick Off,None,None,2.819842,12.649111,,Ivan Rakitić,00:00:16.680,1,0,1.026,00:00:17.706000,Croatia,Croatia,Ivan Perišić,Left Wing,Right Foot,73.0,21.0,61.0,25.0,None,None,Croatia,France,Pass_Recovery,Pass_7,Pass_Recovery_2
86582,Pressure,None,None,From Kick Off,None,None,,,,,00:00:18.000,1,0,1.386,00:00:19.386000,Croatia,France,Olivier Giroud,Left Center Forward,,54.0,56.0,,,None,None,Croatia,France,Pressure_None,Pressure_5,Pressure_None_5
86582,Pass,None,None,From Kick Off,True,None,-1.1071488,17.888544,,Ivan Strinić,00:00:19.360,1,0,0.759,00:00:20.119000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,Left Foot,60.0,18.0,68.0,2.0,None,None,Croatia,France,Pass_None,Pass_8,Pass_None_5
86582,Pass,None,None,From Kick Off,None,None,1.7294515,25.317978,,Marcelo Brozović,00:00:20.120,1,0,1.96,00:00:22.080000,Croatia,Croatia,Ivan Strinić,Left Back,Right Foot,69.0,2.0,65.0,27.0,None,None,Croatia,France,Pass_None,Pass_9,Pass_None_6
86582,Pressure,None,None,From Kick Off,None,None,,,,,00:00:22.840,1,0,0.8,00:00:23.640000,Croatia,France,Paul Labile Pogba,Right Defensive Midfield,,55.0,70.0,,,None,None,Croatia,France,Pressure_None,Pressure_6,Pressure_None_6
86582,Pass,None,None,From Kick Off,True,None,-2.55359,3.6055512,,Ivan Perišić,00:00:23.547,1,0,0.613,00:00:24.160000,Croatia,Croatia,Marcelo Brozović,Center Defensive Midfield,Right Foot,69.0,24.0,66.0,22.0,None,None,Croatia,France,Pass_None,Pass_10,Pass_None_7
86582,Pass,None,None,From Kick Off,None,None,2.896614,12.369317,,Domagoj Vida,00:00:25.107,1,0,1.133,00:00:26.240000,Croatia,Croatia,Ivan Perišić,Left Wing,Left Foot,63.0,21.0,51.0,24.0,None,None,Croatia,France,Pass_None,Pass_11,Pass_None_8
86582,Pass,None,None,From Kick Off,None,None,0.4048918,7.615773,,Luka Modrić,00:00:27.267,1,0,0.653,00:00:27.920000,Croatia,Croatia,Domagoj Vida,Left Center Back,Right Foot,49.0,30.0,56.0,33.0,None,None,Croatia,France,Pass_None,Pass_12,Pass_None_9
86582,Pass,None,None,From Kick Off,None,None,-2.8501358,10.440307,,Domagoj Vida,00:00:27.920,1,0,1.08,00:00:29,Croatia,Croatia,Luka Modrić,Right Center Midfield,Right Foot,56.0,33.0,46.0,30.0,None,None,Croatia,France,Pass_None,Pass_13,Pass_None_10
86582,Pass,None,None,From Kick Off,None,None,-1.1071488,11.18034,,Ivan Rakitić,00:00:29.427,1,0,1.213,00:00:30.640000,Croatia,Croatia,Domagoj Vida,Left Center Back,Right Foot,48.0,27.0,53.0,17.0,None,None,Croatia,France,Pass_None,Pass_14,Pass_None_11
86582,Pressure,None,None,From Kick Off,None,None,,,,,00:00:30.960,1,0,0.719,00:00:31.679000,Croatia,France,Paul Labile Pogba,Right Defensive Midfield,,65.0,58.0,,,None,None,Croatia,France,Pressure_None,Pressure_7,Pressure_None_7
86582,Pass,None,None,From Kick Off,None,None,2.4668517,12.806249,,Domagoj Vida,00:00:31.747,1,0,1.693,00:00:33.440000,Croatia,Croatia,Ivan Rakitić,Left Center Midfield,Right Foot,47.0,17.0,37.0,25.0,None,None,Croatia,France,Pass_None,Pass_15,Pass_None_12
86582,Pass,None,None,From Kick Off,None,None,1.6756732,19.104973,,Dejan Lovren,00:00:34.560,1,0,0.92,00:00:35.480000,Croatia,Croatia,Domagoj Vida,Left Center Back,Left Foot,37.0,26.0,35.0,45.0,None,None,Croatia,France,Pass_None,Pass_16,Pass_None_13
