caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
7536168,Pass,None,None,From Counter,None,None,-1.5707964,11.0,,Romelu Lukaku Menama,00:39:11.120,2,84,0.693,00:39:11.813000,Belgium,Belgium,Thomas Meunier,Right Back,Right Foot,92.0,71.0,92.0,60.0,None,None,Panama,Belgium,Pass_None,Pass_12,Pass_None_12
7536168,Pressure,None,None,From Counter,None,None,,,,,00:39:11.480,2,84,1.773,00:39:13.253000,Belgium,Panama,Gabriel Enrique Gómez Girón,Center Defensive Midfield,,24.0,26.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_6,Pressure_None_6
7536168,Pass,None,None,From Counter,None,None,-1.815775,41.231056,,Jan Vertonghen,00:39:14.973,2,84,2.16,00:39:17.133000,Belgium,Belgium,Romelu Lukaku Menama,Center Forward,Left Foot,88.0,59.0,78.0,19.0,None,None,Panama,Belgium,Pass_None,Pass_13,Pass_None_13
7536168,Pass,None,None,From Counter,None,None,-0.8567056,19.849434,,Eden Hazard,00:39:17.893,2,84,2.44,00:39:20.333000,Belgium,Belgium,Jan Vertonghen,Left Back,Left Foot,79.0,20.0,92.0,5.0,None,None,Panama,Belgium,Pass_None,Pass_14,Pass_None_14
7536168,Pressure,None,None,From Counter,None,None,,,,,00:39:18.213,2,84,5.84,00:39:24.053000,Belgium,Panama,Gabriel Arturo Torres Tejada,Right Wing,,32.0,67.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_7,Pressure_None_7
7536168,Dribbled Past,None,None,From Counter,None,None,,,,,00:39:22.093,2,84,,None,Belgium,Panama,Gabriel Arturo Torres Tejada,Right Wing,,26.0,76.0,,,None,None,Panama,Belgium,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7536168,Dribble,None,None,From Counter,True,None,,,,,00:39:22.093,2,84,,None,Belgium,Belgium,Eden Hazard,Left Wing,,95.0,5.0,,,None,Complete,Panama,Belgium,Dribble_None,Dribble_1,Dribble_None_1
7536168,Pass,None,None,From Counter,True,None,1.1760052,13.0,,Thorgan Hazard,00:39:23.960,2,84,1.4,00:39:25.360000,Belgium,Belgium,Eden Hazard,Left Wing,Right Foot,92.0,15.0,97.0,27.0,None,Incomplete,Panama,Belgium,Pass_None,Pass_15,Pass_None_15
7536169,Pass,Recovery,None,Regular Play,None,None,2.7610862,5.3851647,,Román Aureliano Torres Morcillo,00:39:25.360,2,84,0.48,00:39:25.840000,Panama,Panama,Gabriel Enrique Gómez Girón,Center Defensive Midfield,Right Foot,24.0,54.0,19.0,56.0,None,None,Panama,Belgium,Pass_Recovery,Pass_1,Pass_Recovery_1
7536169,Pass,None,None,Regular Play,None,None,-0.8960554,19.209373,,Aníbal Cesis Godoy,00:39:25.840,2,84,1.133,00:39:26.973000,Panama,Panama,Román Aureliano Torres Morcillo,Right Center Back,Right Foot,19.0,55.0,31.0,40.0,None,None,Panama,Belgium,Pass_None,Pass_2,Pass_None_1
7536169,Pressure,None,None,Regular Play,None,None,,,,,00:39:27.373,2,84,1.12,00:39:28.493000,Panama,Belgium,Axel Witsel,Left Center Midfield,,89.0,40.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536169,Pass,None,None,Regular Play,True,None,-1.4410938,23.194826,,Erick Javier Davis Grajales,00:39:28.360,2,84,2.213,00:39:30.573000,Panama,Panama,Aníbal Cesis Godoy,Left Center Midfield,Left Foot,28.0,33.0,31.0,10.0,None,None,Panama,Belgium,Pass_None,Pass_3,Pass_None_2
7536169,Pass,None,None,Regular Play,None,None,-0.029403288,68.0294,,Ismael Díaz De León,00:39:32.160,2,84,5.28,00:39:37.440000,Panama,Panama,Erick Javier Davis Grajales,Left Back,Left Foot,32.0,8.0,100.0,6.0,None,Incomplete,Panama,Belgium,Pass_None,Pass_4,Pass_None_3
7536169,Pressure,None,None,Regular Play,None,None,,,,,00:39:32.373,2,84,0.36,00:39:32.733000,Panama,Belgium,Thorgan Hazard,Right Wing,,81.0,71.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_2,Pressure_None_2
753617,Pass,Recovery,None,Regular Play,None,None,0.0,7.0,,Kevin De Bruyne,00:06:06.840,1,6,1.333,00:06:08.173000,Belgium,Belgium,Jan Vertonghen,Left Center Back,Head,35.0,6.0,42.0,6.0,None,None,Panama,Belgium,Pass_Recovery,Pass_1,Pass_Recovery_1
753617,Pressure,None,None,Regular Play,None,None,,,,,00:06:07.573,1,6,1.32,00:06:08.893000,Belgium,Panama,Armando Enrique Cooper Whitaker,Right Center Midfield,,72.0,74.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
753617,Pass,None,None,Regular Play,True,None,0.1798535,11.18034,,Yannick Ferreira Carrasco,00:06:08.853,1,6,0.52,00:06:09.373000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Left Foot,42.0,5.0,53.0,7.0,None,None,Panama,Belgium,Pass_None,Pass_2,Pass_None_1
753617,Pressure,None,None,Regular Play,None,None,,,,,00:06:10.760,1,6,1.173,00:06:11.933000,Belgium,Panama,Michael Amir Murillo Bermudez,Right Back,,64.0,77.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_2,Pressure_None_2
753617,Pass,None,None,Regular Play,True,None,-0.06241881,16.03122,,Eden Hazard,00:06:11.773,1,6,0.72,00:06:12.493000,Belgium,Belgium,Yannick Ferreira Carrasco,Left Wing Back,Left Foot,54.0,4.0,70.0,3.0,None,None,Panama,Belgium,Pass_None,Pass_3,Pass_None_2
753617,Pressure,None,None,Regular Play,None,None,,,,,00:06:17.440,1,6,0.973,00:06:18.413000,Belgium,Panama,Fidel Escobar Mendieta,Left Center Back,,17.0,46.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_3,Pressure_None_3
753617,Pass,None,None,Regular Play,True,True,1.3961241,17.262676,,Dries Mertens,00:06:18.120,1,6,0.773,00:06:18.893000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Right Foot,99.0,36.0,102.0,53.0,None,None,Panama,Belgium,Pass_None,Pass_4,Pass_None_3
753617,Pressure,None,None,Regular Play,None,None,,,,,00:06:19.733,1,6,0.76,00:06:20.493000,Belgium,Panama,Erick Javier Davis Grajales,Left Back,,17.0,31.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_4,Pressure_None_4
753617,Shot,Open Play,Normal,Regular Play,True,None,,,,,00:06:20.320,1,6,0.893,00:06:21.213000,Belgium,Belgium,Dries Mertens,Right Attacking Midfield,Right Foot,104.0,54.0,119.0,42.9,None,Saved,Panama,Belgium,Shot_Open Play,Shot_1,Shot_Open Play_1
753617,Goal Keeper,Shot Saved,Diving,Regular Play,None,None,,,,,00:06:21.213,1,6,,None,Belgium,Panama,Jaime Manuel Penedo Cano,Goalkeeper,Right Hand,2.0,40.0,,,None,Touched Out,Panama,Belgium,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
7536170,Ball Recovery,None,None,From Counter,None,None,,,,,00:39:37.440,2,84,,None,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,,21.0,75.0,,,None,None,Panama,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7536170,Pass,None,None,From Counter,None,None,-2.205823,23.600847,,Thibaut Courtois,00:39:39.533,2,84,1.92,00:39:41.453000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Left Foot,16.0,72.0,2.0,53.0,None,None,Panama,Belgium,Pass_None,Pass_1,Pass_None_1
7536170,Pressure,None,None,From Counter,None,None,,,,,00:39:40.280,2,84,3.6,00:39:43.880000,Belgium,Panama,Ismael Díaz De León,Left Wing,,105.0,8.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536170,Pass,None,None,From Counter,True,None,-0.1798535,55.9017,,Moussa Sidi Yaya Dembélé,00:39:42.653,2,84,2.867,00:39:45.520000,Belgium,Belgium,Thibaut Courtois,Goalkeeper,Left Foot,3.0,51.0,58.0,41.0,None,Incomplete,Panama,Belgium,Pass_None,Pass_2,Pass_None_2
7536170,Pass,Recovery,None,From Counter,None,None,-0.844154,12.0415945,,Aníbal Cesis Godoy,00:39:45.520,2,84,1.093,00:39:46.613000,Belgium,Panama,Gabriel Enrique Gómez Girón,Center Defensive Midfield,Right Foot,63.0,40.0,71.0,31.0,None,None,Panama,Belgium,Pass_Recovery,Pass_3,Pass_Recovery_1
7536170,Pressure,None,None,From Counter,None,None,,,,,00:39:46.693,2,84,1.56,00:39:48.253000,Belgium,Belgium,Thorgan Hazard,Right Wing,,52.0,49.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7536170,Foul Committed,None,None,From Counter,None,None,,,,,00:39:48.773,2,84,,None,Belgium,Belgium,Thorgan Hazard,Right Wing,,53.0,46.0,,,None,None,Panama,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7536171,Pass,Free Kick,None,From Free Kick,None,None,2.4558632,14.21267,,Román Aureliano Torres Morcillo,00:39:52.640,2,84,1.493,00:39:54.133000,Panama,Panama,Aníbal Cesis Godoy,Left Center Midfield,Left Foot,67.0,37.0,56.0,46.0,None,None,Panama,Belgium,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7536171,Pass,None,None,From Free Kick,None,None,-0.32175055,6.3245554,,Gabriel Enrique Gómez Girón,00:39:54.853,2,84,1.0,00:39:55.853000,Panama,Panama,Román Aureliano Torres Morcillo,Right Center Back,Right Foot,55.0,44.0,61.0,42.0,None,None,Panama,Belgium,Pass_None,Pass_2,Pass_None_1
7536171,Pass,None,None,From Free Kick,None,None,-0.4048918,7.615773,,Aníbal Cesis Godoy,00:39:57.040,2,84,0.813,00:39:57.853000,Panama,Panama,Gabriel Enrique Gómez Girón,Center Defensive Midfield,Right Foot,62.0,41.0,69.0,38.0,None,None,Panama,Belgium,Pass_None,Pass_3,Pass_None_2
7536171,Pass,None,None,From Free Kick,None,None,0.22679885,13.341664,,Gabriel Arturo Torres Tejada,00:40:00.333,2,85,0.92,00:40:01.253000,Panama,Panama,Aníbal Cesis Godoy,Left Center Midfield,Left Foot,75.0,45.0,88.0,48.0,None,None,Panama,Belgium,Pass_None,Pass_4,Pass_None_3
7536171,Pass,None,None,From Free Kick,None,None,-2.819842,9.486833,,Aníbal Cesis Godoy,00:40:01.253,2,85,0.6,00:40:01.853000,Panama,Panama,Gabriel Arturo Torres Tejada,Right Wing,Right Foot,88.0,47.0,79.0,44.0,None,None,Panama,Belgium,Pass_None,Pass_5,Pass_None_4
7536171,Pass,None,None,From Free Kick,None,None,-0.52807444,13.892444,,Luis Carlos Tejada Hansell,00:40:02.720,2,85,0.733,00:40:03.453000,Panama,Panama,Aníbal Cesis Godoy,Left Center Midfield,Left Foot,79.0,44.0,91.0,37.0,None,None,Panama,Belgium,Pass_None,Pass_6,Pass_None_5
7536171,Pass,None,None,From Free Kick,None,None,0.8850668,14.21267,,Gabriel Arturo Torres Tejada,00:40:04.200,2,85,0.893,00:40:05.093000,Panama,Panama,Luis Carlos Tejada Hansell,Center Forward,Right Foot,91.0,35.0,100.0,46.0,None,Incomplete,Panama,Belgium,Pass_None,Pass_7,Pass_None_6
7536171,Pressure,None,None,From Free Kick,None,None,,,,,00:40:04.200,2,85,0.493,00:40:04.693000,Panama,Belgium,Axel Witsel,Left Center Midfield,,33.0,43.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536171,Interception,None,None,From Free Kick,None,None,,,,,00:40:05.093,2,85,,None,Panama,Belgium,Anga Dedryck Boyata,Left Center Back,,21.0,35.0,,,None,Lost In Play,Panama,Belgium,Interception_None,Interception_1,Interception_None_1
7536171,Offside,None,None,From Free Kick,None,None,,,,,00:40:07.093,2,85,,None,Panama,Panama,Ismael Díaz De León,Left Wing,,110.0,39.0,,,None,None,Panama,Belgium,Offside_None,Offside_1,Offside_None_1
7536172,Pass,Free Kick,None,From Free Kick,None,None,1.19029,16.155495,,Toby Albertine Maurits Alderweireld,00:40:36.280,2,85,1.173,00:40:37.453000,Belgium,Belgium,Thibaut Courtois,Goalkeeper,Left Foot,12.0,46.0,18.0,61.0,None,None,Panama,Belgium,Pass_Free Kick,Pass_1,Pass_Free Kick_1
7536172,Pass,None,None,From Free Kick,None,None,0.49934673,12.529964,,Kevin De Bruyne,00:40:38.373,2,85,1.0,00:40:39.373000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,22.0,61.0,33.0,67.0,None,None,Panama,Belgium,Pass_None,Pass_2,Pass_None_1
7536172,Pressure,None,None,From Free Kick,None,None,,,,,00:40:39.680,2,85,2.0,00:40:41.680000,Belgium,Panama,Luis Carlos Tejada Hansell,Center Forward,,93.0,18.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536172,Pass,None,None,From Free Kick,True,None,-2.7233684,9.848858,,Toby Albertine Maurits Alderweireld,00:40:40.293,2,85,1.28,00:40:41.573000,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,Left Foot,33.0,67.0,24.0,63.0,None,None,Panama,Belgium,Pass_None,Pass_3,Pass_None_2
7536172,Pass,None,None,From Free Kick,None,None,-1.5208379,20.024984,,Anga Dedryck Boyata,00:40:43.250,2,85,1.243,00:40:44.493000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,24.0,63.0,25.0,43.0,None,None,Panama,Belgium,Pass_None,Pass_4,Pass_None_3
7536172,Pass,None,None,From Free Kick,None,None,0.5880026,10.816654,,Axel Witsel,00:40:47.893,2,85,0.679,00:40:48.572000,Belgium,Belgium,Anga Dedryck Boyata,Left Center Back,Left Foot,27.0,43.0,36.0,49.0,None,None,Panama,Belgium,Pass_None,Pass_5,Pass_None_4
7536172,Pass,None,None,From Free Kick,None,None,-0.047583103,21.023796,,Eden Hazard,00:40:49.853,2,85,1.0,00:40:50.853000,Belgium,Belgium,Axel Witsel,Left Center Midfield,Right Foot,38.0,50.0,59.0,49.0,None,None,Panama,Belgium,Pass_None,Pass_6,Pass_None_5
7536172,Pressure,None,None,From Free Kick,None,None,,,,,00:40:50.520,2,85,0.573,00:40:51.093000,Belgium,Panama,Fidel Escobar Mendieta,Left Center Back,,59.0,30.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7536172,Ball Recovery,None,None,From Free Kick,None,None,,,,,00:40:52.133,2,85,,None,Belgium,Belgium,Axel Witsel,Left Center Midfield,,51.0,49.0,,,None,None,Panama,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7536172,Foul Committed,None,None,From Free Kick,None,None,,,,,00:40:53.413,2,85,,None,Belgium,Panama,Fidel Escobar Mendieta,Left Center Back,,71.0,33.0,,,None,None,Panama,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7536173,Pressure,None,None,Regular Play,None,None,,,,,00:41:26.240,2,86,2.4,00:41:28.640000,Belgium,Panama,Luis Carlos Tejada Hansell,Center Forward,,71.0,35.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536173,Pass,None,None,Regular Play,True,None,0.24497867,20.615528,,Thorgan Hazard,00:41:28.093,2,86,1.12,00:41:29.213000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,Right Foot,50.0,57.0,70.0,62.0,None,None,Panama,Belgium,Pass_None,Pass_1,Pass_None_1
7536173,Pressure,None,None,Regular Play,None,None,,,,,00:41:28.640,2,86,0.853,00:41:29.493000,Belgium,Panama,Erick Javier Davis Grajales,Left Back,,43.0,15.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7536173,Pass,None,None,Regular Play,True,None,-0.04164258,24.020824,,Romelu Lukaku Menama,00:41:29.213,2,86,2.587,00:41:31.800000,Belgium,Belgium,Thorgan Hazard,Right Wing,Right Foot,70.0,62.0,94.0,61.0,None,Incomplete,Panama,Belgium,Pass_None,Pass_2,Pass_None_2
7536174,Ball Recovery,None,None,Regular Play,None,None,,,,,00:41:31.800,2,86,,None,Panama,Panama,Fidel Escobar Mendieta,Left Center Back,,27.0,20.0,,,None,None,Panama,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
7536174,Pass,None,None,Regular Play,None,None,0.5404195,5.8309517,,Gabriel Enrique Gómez Girón,00:41:32.840,2,86,0.893,00:41:33.733000,Panama,Panama,Fidel Escobar Mendieta,Left Center Back,Left Foot,30.0,19.0,35.0,22.0,None,None,Panama,Belgium,Pass_None,Pass_1,Pass_None_1
7536174,Pressure,None,None,Regular Play,None,None,,,,,00:41:32.920,2,86,0.413,00:41:33.333000,Panama,Belgium,Romelu Lukaku Menama,Center Forward,,95.0,61.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536174,Pressure,None,None,Regular Play,None,None,,,,,00:41:40.000,2,86,0.413,00:41:40.413000,Panama,Belgium,Kevin De Bruyne,Right Center Midfield,,64.0,48.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_2,Pressure_None_2
7536174,Pass,None,None,Regular Play,True,None,-1.5707964,10.0,,Aníbal Cesis Godoy,00:41:40.120,2,86,0.8,00:41:40.920000,Panama,Panama,Gabriel Enrique Gómez Girón,Center Defensive Midfield,Right Foot,58.0,37.0,58.0,27.0,None,None,Panama,Belgium,Pass_None,Pass_2,Pass_None_2
7536174,Pass,None,None,Regular Play,None,None,-1.418147,13.152946,,Erick Javier Davis Grajales,00:41:42.240,2,86,1.6,00:41:43.840000,Panama,Panama,Aníbal Cesis Godoy,Left Center Midfield,Left Foot,61.0,16.0,63.0,3.0,None,None,Panama,Belgium,Pass_None,Pass_3,Pass_None_3
7536174,Pass,None,None,Regular Play,None,None,-0.19739556,5.0990195,,Ismael Díaz De León,00:41:43.880,2,86,1.0,00:41:44.880000,Panama,Panama,Erick Javier Davis Grajales,Left Back,Left Foot,64.0,3.0,69.0,2.0,None,None,Panama,Belgium,Pass_None,Pass_4,Pass_None_4
7536174,Pressure,None,None,Regular Play,None,None,,,,,00:41:44.773,2,86,0.56,00:41:45.333000,Panama,Belgium,Thomas Meunier,Right Back,,58.0,78.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_3,Pressure_None_3
7536174,Pass,None,None,Regular Play,True,None,2.4227626,10.630146,,Aníbal Cesis Godoy,00:41:44.973,2,86,1.48,00:41:46.453000,Panama,Panama,Ismael Díaz De León,Left Wing,Left Foot,69.0,2.0,61.0,9.0,None,None,Panama,Belgium,Pass_None,Pass_5,Pass_None_5
7536174,Pressure,None,None,Regular Play,None,None,,,,,00:41:47.453,2,86,0.6,00:41:48.053000,Panama,Belgium,Thorgan Hazard,Right Wing,,56.0,66.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_4,Pressure_None_4
7536174,Pass,None,None,Regular Play,True,None,2.0542433,45.17743,,Román Aureliano Torres Morcillo,00:41:47.800,2,86,2.172,00:41:49.972000,Panama,Panama,Aníbal Cesis Godoy,Left Center Midfield,Left Foot,60.0,10.0,39.0,50.0,None,None,Panama,Belgium,Pass_None,Pass_6,Pass_None_6
7536174,Pass,None,None,Regular Play,None,None,0.5880026,28.84441,,Michael Amir Murillo Bermudez,00:41:52.240,2,86,1.6,00:41:53.840000,Panama,Panama,Román Aureliano Torres Morcillo,Right Center Back,Right Foot,39.0,56.0,63.0,72.0,None,None,Panama,Belgium,Pass_None,Pass_7,Pass_None_7
7536174,Pressure,None,None,Regular Play,None,None,,,,,00:41:54.013,2,86,0.759,00:41:54.772000,Panama,Belgium,Moussa Sidi Yaya Dembélé,Center Defensive Midfield,,54.0,5.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_5,Pressure_None_5
7536174,Pass,None,None,Regular Play,True,None,0.35877067,17.088007,,Armando Enrique Cooper Whitaker,00:41:54.400,2,86,0.853,00:41:55.253000,Panama,Panama,Michael Amir Murillo Bermudez,Right Back,Right Foot,64.0,71.0,80.0,77.0,None,None,Panama,Belgium,Pass_None,Pass_8,Pass_None_8
7536174,Dribbled Past,None,None,Regular Play,None,None,,,,,00:41:57.800,2,86,,None,Panama,Belgium,Moussa Sidi Yaya Dembélé,Center Defensive Midfield,,43.0,4.0,,,None,None,Panama,Belgium,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
7536174,Dribble,None,None,Regular Play,None,None,,,,,00:41:57.800,2,86,,None,Panama,Panama,Armando Enrique Cooper Whitaker,Right Center Midfield,,78.0,77.0,,,None,Complete,Panama,Belgium,Dribble_None,Dribble_1,Dribble_None_1
7536174,Pass,None,None,Regular Play,None,None,-0.09966865,10.049875,,Michael Amir Murillo Bermudez,00:41:57.880,2,86,1.493,00:41:59.373000,Panama,Panama,Armando Enrique Cooper Whitaker,Right Center Midfield,Right Foot,77.0,78.0,87.0,77.0,None,None,Panama,Belgium,Pass_None,Pass_9,Pass_None_9
7536174,Pass,None,None,Regular Play,None,None,-1.4601392,72.443085,,Luis Carlos Tejada Hansell,00:42:00.973,2,87,5.56,00:42:06.533000,Panama,Panama,Michael Amir Murillo Bermudez,Right Back,Right Foot,97.0,73.0,105.0,1.0,None,Out,Panama,Belgium,Pass_None,Pass_10,Pass_None_10
7536174,Shield,None,None,Regular Play,None,None,,,,,00:42:06.533,2,87,,None,Panama,Belgium,Thomas Meunier,Right Back,,13.0,78.0,,,None,None,Panama,Belgium,Shield_None,Shield_1,Shield_None_1
7536175,Pass,Throw-in,None,From Throw In,None,None,-0.104876935,19.104973,,Romelu Lukaku Menama,00:42:33.240,2,87,1.32,00:42:34.560000,Belgium,Belgium,Thomas Meunier,Right Back,,23.0,80.0,42.0,78.0,None,None,Panama,Belgium,Pass_Throw-in,Pass_1,Pass_Throw-in_1
7536175,Pass,None,None,From Throw In,None,None,-2.4149504,12.0415945,,Axel Witsel,00:42:34.695,2,87,1.158,00:42:35.853000,Belgium,Belgium,Romelu Lukaku Menama,Center Forward,Left Foot,42.0,78.0,33.0,70.0,None,None,Panama,Belgium,Pass_None,Pass_2,Pass_None_1
7536175,Pressure,None,None,From Throw In,None,None,,,,,00:42:35.973,2,87,0.719,00:42:36.692000,Belgium,Panama,Ismael Díaz De León,Left Wing,,94.0,4.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536175,Miscontrol,None,None,From Throw In,None,None,,,,,00:42:37.173,2,87,,None,Belgium,Belgium,Axel Witsel,Left Center Midfield,,32.0,65.0,,,None,None,Panama,Belgium,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
7536175,Pass,Recovery,None,From Throw In,None,None,0.16514868,6.0827627,,,00:42:37.720,2,87,1.333,00:42:39.053000,Belgium,Panama,Armando Enrique Cooper Whitaker,Right Center Midfield,,90.0,16.0,96.0,17.0,None,Unknown,Panama,Belgium,Pass_Recovery,Pass_3,Pass_Recovery_1
7536175,Foul Committed,None,None,From Throw In,None,None,,,,,00:42:40.053,2,87,,None,Belgium,Belgium,Kevin De Bruyne,Right Center Midfield,,24.0,62.0,,,None,None,Panama,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
7536176,Shot,Free Kick,Normal,From Free Kick,None,None,,,,,00:43:48.280,2,88,0.933,00:43:49.213000,Panama,Panama,Fidel Escobar Mendieta,Left Center Back,Right Foot,96.0,19.0,118.0,36.7,None,Saved,Panama,Belgium,Shot_Free Kick,Shot_1,Shot_Free Kick_1
7536176,Goal Keeper,Shot Saved,Diving,From Free Kick,None,None,,,,,00:43:49.213,2,88,,None,Panama,Belgium,Thibaut Courtois,Goalkeeper,Both Hands,4.0,43.0,,,None,Success,Panama,Belgium,Goal Keeper_Shot Saved,Goal Keeper_1,Goal Keeper_Shot Saved_1
7536177,Pressure,None,None,From Keeper,None,None,,,,,00:44:06.480,2,89,3.2,00:44:09.680000,Belgium,Panama,Ismael Díaz De León,Left Wing,,38.0,3.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
7536177,Pass,None,None,From Keeper,None,None,-1.4288993,7.071068,,Romelu Lukaku Menama,00:44:10.760,2,89,0.493,00:44:11.253000,Belgium,Belgium,Thomas Meunier,Right Back,Right Foot,116.0,72.0,117.0,65.0,None,Incomplete,Panama,Belgium,Pass_None,Pass_1,Pass_None_1
7536177,Block,None,None,From Keeper,None,None,,,,,00:44:11.253,2,89,,None,Belgium,Panama,Erick Javier Davis Grajales,Left Back,,4.0,16.0,,,None,None,Panama,Belgium,Block_None,Block_1,Block_None_1
7536178,Pass,Corner,None,From Corner,None,None,-1.6784862,37.215588,,Toby Albertine Maurits Alderweireld,00:44:58.200,2,89,1.8,00:45:00,Belgium,Belgium,Eden Hazard,Left Wing,Right Foot,120.0,80.0,116.0,43.0,None,Incomplete,Panama,Belgium,Pass_Corner,Pass_1,Pass_Corner_1
7536178,Clearance,None,None,From Corner,None,None,,,,,00:45:00.000,2,90,,None,Belgium,Panama,Román Aureliano Torres Morcillo,Right Center Back,,5.0,38.0,,,None,None,Panama,Belgium,Clearance_None,Clearance_1,Clearance_None_1
7536179,Pass,Recovery,None,From Counter,None,None,-0.5404195,5.8309517,,,00:45:01.920,2,90,0.973,00:45:02.893000,Panama,Panama,Gabriel Arturo Torres Tejada,Right Wing,Right Foot,25.0,22.0,30.0,19.0,None,Incomplete,Panama,Belgium,Pass_Recovery,Pass_1,Pass_Recovery_1
7536179,Foul Committed,None,None,From Counter,None,None,,,,,00:45:02.893,2,90,,None,Panama,Belgium,Moussa Sidi Yaya Dembélé,Center Defensive Midfield,,88.0,62.0,,,None,None,Panama,Belgium,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
753618,Pass,Corner,None,From Corner,None,None,-2.2455373,25.612497,,Dries Mertens,00:06:39.240,1,6,1.853,00:06:41.093000,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,Right Foot,120.0,80.0,104.0,60.0,None,None,Panama,Belgium,Pass_Corner,Pass_1,Pass_Corner_1
753618,Pressure,None,None,From Corner,None,None,,,,,00:06:41.920,1,6,1.493,00:06:43.413000,Belgium,Panama,Blas Antonio Miguel Pérez Ortega,Center Forward,,12.0,27.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_1,Pressure_None_1
753618,Miscontrol,None,None,From Corner,None,None,,,,,00:06:44.293,1,6,,None,Belgium,Belgium,Dries Mertens,Right Attacking Midfield,,105.0,57.0,,,None,None,Panama,Belgium,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
753618,Ball Recovery,None,None,From Corner,None,None,,,,,00:06:44.373,1,6,,None,Belgium,Panama,Blas Antonio Miguel Pérez Ortega,Center Forward,,16.0,30.0,,,None,None,Panama,Belgium,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
753618,Pressure,None,None,From Corner,None,None,,,,,00:06:45.213,1,6,0.88,00:06:46.093000,Belgium,Belgium,Toby Albertine Maurits Alderweireld,Right Center Back,,104.0,48.0,,,None,None,Panama,Belgium,Pressure_None,Pressure_2,Pressure_None_2
753618,Pass,None,None,From Corner,True,None,-1.2490457,12.649111,,Erick Javier Davis Grajales,00:06:45.400,1,6,1.173,00:06:46.573000,Belgium,Panama,Blas Antonio Miguel Pérez Ortega,Center Forward,Left Foot,17.0,31.0,21.0,19.0,None,Incomplete,Panama,Belgium,Pass_None,Pass_2,Pass_None_1
753618,Interception,None,None,From Corner,None,None,,,,,00:06:46.573,1,6,,None,Belgium,Belgium,Eden Hazard,Left Attacking Midfield,,100.0,62.0,,,None,Won,Panama,Belgium,Interception_None,Interception_1,Interception_None_1
