caseID,action,type,technique,play_pattern,under_pressure,shot_assist,angle,length,height,recipient,startTime,period,minute,duration,endTime,possession_team,team_action,player,player_position,body_part,start_X,start_Y,end_X,end_Y,bad_behavior,result,home_team,away_team,action_type,action_count,action_type_count
752549,Pass,None,None,Regular Play,None,None,0.0,16.0,,Salman Mohammed Al Faraj,00:21:52.373,1,21,1.08,00:21:53.453000,Saudi Arabia,Saudi Arabia,Salem Mohammed Al Dawsari,Left Midfield,Left Foot,35.0,2.0,51.0,2.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_1,Pass_None_1
752549,Miscontrol,None,None,Regular Play,None,None,,,,,00:21:54.093,1,21,,None,Saudi Arabia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,,50.0,2.0,,,None,None,Saudi Arabia,Russia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
75255,Pass,None,None,Regular Play,None,None,-1.6247978,37.054016,,Sergei Ignashevich,00:01:05.133,1,1,2.84,00:01:07.973000,Russia,Russia,Ilya Kutepov,Right Center Back,Right Foot,54.0,68.0,52.0,31.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_1,Pass_None_1
75255,Pressure,None,None,Regular Play,None,None,,,,,00:01:09.520,1,1,1.533,00:01:11.053000,Russia,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,Center Forward,,65.0,41.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
75255,Pass,None,None,Regular Play,True,None,1.6672701,31.144823,,Ilya Kutepov,00:01:09.693,1,1,2.48,00:01:12.173000,Russia,Russia,Sergei Ignashevich,Left Center Back,Right Foot,52.0,30.0,49.0,61.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_2
75255,Pressure,None,None,Regular Play,None,None,,,,,00:01:12.093,1,1,1.08,00:01:13.173000,Russia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,,70.0,20.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_2,Pressure_None_2
75255,Pass,None,None,Regular Play,True,None,-0.027020449,37.01351,,Aleksandr Samedov,00:01:12.200,1,1,2.72,00:01:14.920000,Russia,Russia,Ilya Kutepov,Right Center Back,Right Foot,47.0,60.0,84.0,59.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_3
75255,Pass,None,None,Regular Play,None,None,0.24497867,12.369317,,Fyodor Smolov,00:01:14.920,1,1,2.773,00:01:17.693000,Russia,Russia,Aleksandr Samedov,Right Midfield,,97.0,62.0,109.0,65.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_4,Pass_None_4
75255,Pressure,None,None,Regular Play,None,None,,,,,00:01:17.693,1,1,1.52,00:01:19.213000,Russia,Russia,Fyodor Smolov,Center Forward,,108.0,62.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_3,Pressure_None_3
75255,Ball Recovery,None,None,Regular Play,True,None,,,,,00:01:17.693,1,1,,None,Russia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,,12.0,16.0,,,None,None,Saudi Arabia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
75255,Pass,None,None,Regular Play,None,None,-0.06241881,32.06244,,,00:01:20.053,1,1,1.5,00:01:21.553000,Russia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,Left Foot,5.0,3.0,37.0,1.0,None,Out,Saudi Arabia,Russia,Pass_None,Pass_5,Pass_None_5
752550,Pass,Throw-in,None,From Throw In,None,None,-0.65284663,21.400934,,,00:23:46.680,1,23,1.333,00:23:48.013000,Russia,Russia,Mário Figueira Fernandes,Right Back,,78.0,80.0,95.0,67.0,None,Incomplete,Saudi Arabia,Russia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
752550,Block,None,None,From Throw In,None,None,,,,,00:23:48.013,1,23,,None,Russia,Saudi Arabia,Taisir Jabir Al Jassim,Right Center Midfield,,26.0,14.0,,,None,None,Saudi Arabia,Russia,Block_None,Block_1,Block_None_1
752551,Ball Recovery,None,None,Regular Play,None,None,,,,,00:23:50.933,1,23,,None,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Goalkeeper,,11.0,25.0,,,None,None,Saudi Arabia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
752551,Pass,None,None,Regular Play,None,None,-1.0240074,26.925823,,Yasir Gharsan Al Shahrani,00:23:57.533,1,23,1.64,00:23:59.173000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Goalkeeper,Keeper Arm,15.0,26.0,29.0,3.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_1,Pass_None_1
752551,Pass,None,None,Regular Play,None,None,0.95054686,8.602325,,Abdullah Ibrahim Otayf,00:24:00.253,1,24,0.76,00:24:01.013000,Saudi Arabia,Saudi Arabia,Yasir Gharsan Al Shahrani,Left Back,Right Foot,29.0,4.0,34.0,11.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_2
752551,Pass,None,None,Regular Play,None,None,2.5899377,15.264338,,Omar Ibrahim Omar Othman Hawsawi,00:24:01.893,1,24,1.32,00:24:03.213000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Otayf,Center Defensive Midfield,Right Foot,35.0,10.0,22.0,18.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_3
752551,Pass,None,None,Regular Play,None,None,1.6001996,34.0147,,Osama Abdulrezag Hawsawi,00:24:05.053,1,24,1.68,00:24:06.733000,Saudi Arabia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,Right Foot,22.0,20.0,21.0,54.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_4,Pass_None_4
752552,Pass,Recovery,None,From Counter,None,None,-0.22049376,59.439045,,Mohammad Ibrahim Al Sahlawi,00:24:09.733,1,24,3.0,00:24:12.733000,Saudi Arabia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,Right Foot,26.0,55.0,84.0,42.0,None,Incomplete,Saudi Arabia,Russia,Pass_Recovery,Pass_1,Pass_Recovery_1
752553,Pass,Recovery,None,Regular Play,None,None,-0.25168997,36.138622,,Aleksandr Golovin,00:24:12.733,1,24,1.84,00:24:14.573000,Russia,Russia,Sergei Ignashevich,Left Center Back,,36.0,39.0,71.0,30.0,None,None,Saudi Arabia,Russia,Pass_Recovery,Pass_1,Pass_Recovery_1
752553,Pressure,None,None,Regular Play,None,None,,,,,00:24:15.733,1,24,2.24,00:24:17.973000,Russia,Saudi Arabia,Abdullah Ibrahim Otayf,Center Defensive Midfield,,51.0,50.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
752553,Pass,None,None,Regular Play,True,None,1.4601392,9.055386,,Aleksandr Samedov,00:24:17.480,1,24,0.813,00:24:18.293000,Russia,Russia,Aleksandr Golovin,Center Attacking Midfield,Right Foot,57.0,37.0,58.0,46.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_1
752553,Dribbled Past,None,None,Regular Play,None,None,,,,,00:24:20.093,1,24,,None,Russia,Saudi Arabia,Abdullah Ibrahim Otayf,Center Defensive Midfield,,64.0,36.0,,,None,None,Saudi Arabia,Russia,Dribbled Past_None,Dribbled Past_1,Dribbled Past_None_1
752553,Dribble,None,None,Regular Play,None,None,,,,,00:24:20.093,1,24,,None,Russia,Russia,Aleksandr Samedov,Right Midfield,,57.0,45.0,,,None,Complete,Saudi Arabia,Russia,Dribble_None,Dribble_1,Dribble_None_1
752553,Pass,None,None,Regular Play,None,None,-1.7178746,27.294687,,Yuri Zhirkov,00:24:22.013,1,24,1.28,00:24:23.293000,Russia,Russia,Aleksandr Samedov,Right Midfield,Right Foot,49.0,34.0,45.0,7.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_2
752553,Pressure,None,None,Regular Play,None,None,,,,,00:24:23.613,1,24,2.56,00:24:26.173000,Russia,Saudi Arabia,Yehya Sulaiman Al Shehri,Right Midfield,,73.0,76.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_2,Pressure_None_2
752553,Pass,None,None,Regular Play,True,None,2.8023,18.027756,,Sergei Ignashevich,00:24:26.093,1,24,1.2,00:24:27.293000,Russia,Russia,Yuri Zhirkov,Left Back,Left Foot,39.0,21.0,22.0,27.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_4,Pass_None_3
752553,Pressure,None,None,Regular Play,None,None,,,,,00:24:26.693,1,24,5.906,00:24:32.599000,Russia,Saudi Arabia,Mohammad Ibrahim Al Sahlawi,Center Forward,,87.0,59.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_3,Pressure_None_3
752553,Pass,None,None,Regular Play,True,None,1.8788491,23.086792,,Igor Akinfeev,00:24:28.173,1,24,1.84,00:24:30.013000,Russia,Russia,Sergei Ignashevich,Left Center Back,Right Foot,17.0,24.0,10.0,46.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_5,Pass_None_4
752553,Pass,None,None,Regular Play,True,None,0.11343499,79.51101,,,00:24:32.133,1,24,4.12,00:24:36.253000,Russia,Russia,Igor Akinfeev,Goalkeeper,Right Foot,12.0,51.0,91.0,60.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_6,Pass_None_5
752554,Pass,Recovery,None,Regular Play,None,None,-2.0131705,21.023796,,Yasir Gharsan Al Shahrani,00:24:36.253,1,24,2.56,00:24:38.813000,Saudi Arabia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,Left Foot,30.0,21.0,21.0,2.0,None,None,Saudi Arabia,Russia,Pass_Recovery,Pass_1,Pass_Recovery_1
752554,Pressure,None,None,Regular Play,None,None,,,,,00:24:38.413,1,24,0.44,00:24:38.853000,Saudi Arabia,Russia,Fyodor Smolov,Center Forward,,99.0,75.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
752554,Pass,None,None,Regular Play,True,None,2.095592,21.954498,,Omar Ibrahim Omar Othman Hawsawi,00:24:38.813,1,24,3.0,00:24:41.813000,Saudi Arabia,Saudi Arabia,Yasir Gharsan Al Shahrani,Left Back,Right Foot,20.0,2.0,9.0,21.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_1
752554,Pass,None,None,Regular Play,None,None,1.2490457,22.135944,,Osama Abdulrezag Hawsawi,00:24:42.773,1,24,1.2,00:24:43.973000,Saudi Arabia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,Right Foot,8.0,24.0,15.0,45.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_2
752554,Pass,None,None,Regular Play,None,None,-1.0303768,17.492855,,Abdullah Ibrahim Otayf,00:24:47.000,1,24,1.333,00:24:48.333000,Saudi Arabia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,Right Foot,15.0,50.0,24.0,35.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_4,Pass_None_3
752554,Pass,None,None,Regular Play,None,None,-0.57133746,16.643316,,Salman Mohammed Al Faraj,00:24:49.520,1,24,0.893,00:24:50.413000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Otayf,Center Defensive Midfield,Right Foot,26.0,37.0,40.0,28.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_5,Pass_None_4
752554,Pressure,None,None,Regular Play,None,None,,,,,00:24:50.373,1,24,0.639,00:24:51.012000,Saudi Arabia,Russia,Yury Gazinskiy,Right Center Midfield,,78.0,48.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_2,Pressure_None_2
752554,Pass,None,None,Regular Play,None,None,2.7367008,15.231546,,Abdullah Ibrahim Otayf,00:24:51.053,1,24,0.88,00:24:51.933000,Saudi Arabia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,Left Foot,39.0,29.0,25.0,35.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_6,Pass_None_5
752554,Pass,None,None,Regular Play,None,None,-0.17670886,28.442924,,Salman Mohammed Al Faraj,00:24:54.613,1,24,2.64,00:24:57.253000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Otayf,Center Defensive Midfield,Right Foot,28.0,31.0,56.0,26.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_7,Pass_None_6
752554,Pass,Interception,None,Regular Play,None,None,1.2610934,26.24881,,Aleksandr Samedov,00:24:57.253,1,24,2.68,00:24:59.933000,Saudi Arabia,Russia,Roman Zobnin,Left Center Midfield,Right Foot,65.0,55.0,73.0,80.0,None,Out,Saudi Arabia,Russia,Pass_Interception,Pass_8,Pass_Interception_1
752555,Pass,Throw-in,None,From Throw In,None,None,2.4393358,17.029387,,Omar Ibrahim Omar Othman Hawsawi,00:25:04.320,1,25,1.773,00:25:06.093000,Saudi Arabia,Saudi Arabia,Yasir Gharsan Al Shahrani,Left Back,,39.0,1.0,26.0,12.0,None,None,Saudi Arabia,Russia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
752555,Pass,None,None,From Throw In,None,None,1.6207547,40.04997,,Osama Abdulrezag Hawsawi,00:25:07.893,1,25,2.559,00:25:10.452000,Saudi Arabia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,Right Foot,22.0,15.0,20.0,55.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_1
752555,Pass,None,None,From Throw In,None,None,-2.485897,16.40122,,Abdullah Ibrahim Al Maiouf,00:25:12.853,1,25,2.52,00:25:15.373000,Saudi Arabia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,Right Foot,20.0,55.0,7.0,45.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_2
752555,Pass,None,None,From Throw In,None,None,-1.418147,39.45884,,Omar Ibrahim Omar Othman Hawsawi,00:25:29.813,1,25,2.359,00:25:32.172000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Al Maiouf,Goalkeeper,Right Foot,22.0,49.0,28.0,10.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_4,Pass_None_3
752555,Pressure,None,None,From Throw In,None,None,,,,,00:25:34.160,1,25,0.893,00:25:35.053000,Saudi Arabia,Russia,Fyodor Smolov,Center Forward,,86.0,72.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
752555,Pass,None,None,From Throw In,None,None,0.072599456,55.145264,,Mohammad Ibrahim Al Sahlawi,00:25:35.373,1,25,3.0,00:25:38.373000,Saudi Arabia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,Left Foot,35.0,2.0,90.0,6.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_5,Pass_None_4
752555,Clearance,None,None,From Throw In,None,None,,,,,00:25:38.373,1,25,,None,Saudi Arabia,Russia,Ilya Kutepov,Right Center Back,,31.0,75.0,,,None,None,Saudi Arabia,Russia,Clearance_None,Clearance_1,Clearance_None_1
752556,Pass,Throw-in,None,From Throw In,None,None,1.929567,8.5440035,,Salman Mohammed Al Faraj,00:25:48.280,1,25,0.36,00:25:48.640000,Saudi Arabia,Saudi Arabia,Yasir Gharsan Al Shahrani,Left Back,,84.0,1.0,81.0,9.0,None,None,Saudi Arabia,Russia,Pass_Throw-in,Pass_1,Pass_Throw-in_1
752556,Pass,None,None,From Throw In,None,None,-1.8925469,6.3245554,,Yasir Gharsan Al Shahrani,00:25:48.640,1,25,0.933,00:25:49.573000,Saudi Arabia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,Left Foot,81.0,9.0,79.0,3.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_1
752556,Pass,None,None,From Throw In,None,None,1.6814536,9.055386,,Abdullah Ibrahim Otayf,00:25:49.573,1,25,1.0,00:25:50.573000,Saudi Arabia,Saudi Arabia,Yasir Gharsan Al Shahrani,Left Back,Right Foot,79.0,3.0,78.0,12.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_2
752556,Pass,None,None,From Throw In,None,None,1.2324727,57.245087,,Mohammed Al Burayk,00:25:52.413,1,25,3.36,00:25:55.773000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Otayf,Center Defensive Midfield,Right Foot,74.0,23.0,93.0,77.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_4,Pass_None_3
752556,Pass,None,None,From Throw In,None,None,-2.0647378,14.764823,,Yehya Sulaiman Al Shehri,00:25:57.760,1,25,1.093,00:25:58.853000,Saudi Arabia,Saudi Arabia,Mohammed Al Burayk,Right Back,Right Foot,99.0,77.0,92.0,64.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_5,Pass_None_4
752556,Dribble,None,None,From Throw In,None,None,,,,,00:26:00.093,1,26,,None,Saudi Arabia,Saudi Arabia,Yehya Sulaiman Al Shehri,Right Midfield,,94.0,70.0,,,None,Incomplete,Saudi Arabia,Russia,Dribble_None,Dribble_1,Dribble_None_1
752557,Pass,Recovery,None,Regular Play,None,None,0.0,16.0,,Denis Cheryshev,00:26:01.493,1,26,1.68,00:26:03.173000,Russia,Russia,Fyodor Smolov,Center Forward,Right Foot,34.0,21.0,50.0,21.0,None,None,Saudi Arabia,Russia,Pass_Recovery,Pass_1,Pass_Recovery_1
752557,Pressure,None,None,Regular Play,None,None,,,,,00:26:02.733,1,26,7.786,00:26:10.519000,Russia,Saudi Arabia,Yehya Sulaiman Al Shehri,Right Midfield,,78.0,67.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
752557,Pressure,None,None,Regular Play,None,None,,,,,00:26:10.520,1,26,0.693,00:26:11.213000,Russia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,,7.0,64.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_2,Pressure_None_2
752557,Pass,None,None,Regular Play,True,None,1.8925469,3.1622777,,,00:26:10.600,1,26,0.613,00:26:11.213000,Russia,Russia,Denis Cheryshev,Left Midfield,Left Foot,113.0,13.0,112.0,16.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_1
752557,Block,None,None,Regular Play,None,None,,,,,00:26:11.213,1,26,,None,Russia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,,9.0,65.0,,,None,None,Saudi Arabia,Russia,Block_None,Block_1,Block_None_1
752558,Ball Recovery,None,None,Regular Play,None,None,,,,,00:26:14.093,1,26,,None,Saudi Arabia,Saudi Arabia,Yehya Sulaiman Al Shehri,Right Midfield,,15.0,75.0,,,None,None,Saudi Arabia,Russia,Ball Recovery_None,Ball Recovery_1,Ball Recovery_None_1
752558,Pass,None,None,Regular Play,None,None,-1.6539376,12.0415945,,Abdullah Ibrahim Otayf,00:26:16.655,1,26,1.118,00:26:17.773000,Saudi Arabia,Saudi Arabia,Yehya Sulaiman Al Shehri,Right Midfield,Right Foot,29.0,73.0,28.0,61.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_1,Pass_None_1
752558,Pass,None,None,Regular Play,None,None,-1.0303768,29.15476,,Salem Mohammed Al Dawsari,00:26:19.813,1,26,1.68,00:26:21.493000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Otayf,Center Defensive Midfield,Right Foot,30.0,57.0,45.0,32.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_2
752558,Ball Recovery,None,None,Regular Play,None,None,,,,,00:26:21.493,1,26,,None,Saudi Arabia,Russia,Aleksandr Samedov,Right Midfield,,76.0,49.0,,,None,None,Saudi Arabia,Russia,Ball Recovery_None,Ball Recovery_2,Ball Recovery_None_2
752558,Pressure,None,None,Regular Play,None,None,,,,,00:26:23.733,1,26,0.6,00:26:24.333000,Saudi Arabia,Saudi Arabia,Salem Mohammed Al Dawsari,Left Midfield,,38.0,23.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_1,Pressure_None_1
752558,Pressure,None,None,Regular Play,None,None,,,,,00:26:26.253,1,26,0.36,00:26:26.613000,Saudi Arabia,Russia,Aleksandr Golovin,Center Attacking Midfield,,86.0,51.0,,,None,None,Saudi Arabia,Russia,Pressure_None,Pressure_2,Pressure_None_2
752558,Pass,None,None,Regular Play,True,None,2.6224465,8.062258,,Abdullah Ibrahim Otayf,00:26:26.413,1,26,0.48,00:26:26.893000,Saudi Arabia,Saudi Arabia,Salem Mohammed Al Dawsari,Left Midfield,Right Foot,35.0,24.0,28.0,28.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_3
752558,Pass,None,None,Regular Play,None,None,-1.1071488,6.708204,,Salman Mohammed Al Faraj,00:26:27.653,1,26,0.72,00:26:28.373000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Otayf,Center Defensive Midfield,Right Foot,29.0,28.0,32.0,22.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_4,Pass_None_4
752558,Pass,None,None,Regular Play,None,None,1.786154,32.75668,,Osama Abdulrezag Hawsawi,00:26:31.773,1,26,2.0,00:26:33.773000,Saudi Arabia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,Left Foot,34.0,22.0,27.0,54.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_5,Pass_None_5
752558,Pass,None,None,Regular Play,None,None,0.0,9.0,,Taisir Jabir Al Jassim,00:26:33.960,1,26,1.493,00:26:35.453000,Saudi Arabia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,Right Foot,26.0,55.0,35.0,55.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_6,Pass_None_6
752558,Pass,None,None,Regular Play,None,None,-3.0309355,9.055386,,Osama Abdulrezag Hawsawi,00:26:37.360,1,26,1.133,00:26:38.493000,Saudi Arabia,Saudi Arabia,Taisir Jabir Al Jassim,Right Center Midfield,Right Foot,39.0,57.0,30.0,56.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_7,Pass_None_7
752558,Pass,None,None,Regular Play,None,None,-1.5707964,37.0,,Omar Ibrahim Omar Othman Hawsawi,00:26:39.053,1,26,2.04,00:26:41.093000,Saudi Arabia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,Right Foot,29.0,56.0,29.0,19.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_8,Pass_None_8
752558,Pass,None,None,Regular Play,None,None,-0.8176451,21.931713,,Yasir Gharsan Al Shahrani,00:26:42.893,1,26,2.0,00:26:44.893000,Saudi Arabia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,Right Foot,31.0,20.0,46.0,4.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_9,Pass_None_9
752558,Pass,None,None,Regular Play,None,None,0.027770637,36.013885,,,00:26:44.893,1,26,1.799,00:26:46.692000,Saudi Arabia,Saudi Arabia,Yasir Gharsan Al Shahrani,Left Back,Right Foot,46.0,4.0,82.0,5.0,None,Unknown,Saudi Arabia,Russia,Pass_None,Pass_10,Pass_None_10
752558,Foul Committed,None,None,Regular Play,None,None,,,,,00:26:46.692,1,26,,None,Saudi Arabia,Russia,Ilya Kutepov,Right Center Back,,50.0,75.0,,,None,None,Saudi Arabia,Russia,Foul Committed_None,Foul Committed_1,Foul Committed_None_1
752559,Pass,Free Kick,None,From Free Kick,None,None,2.9889433,13.152946,,Salman Mohammed Al Faraj,00:26:53.973,1,26,1.16,00:26:55.133000,Saudi Arabia,Saudi Arabia,Salem Mohammed Al Dawsari,Left Midfield,Left Foot,89.0,3.0,76.0,5.0,None,None,Saudi Arabia,Russia,Pass_Free Kick,Pass_1,Pass_Free Kick_1
752559,Pass,None,None,From Free Kick,None,None,2.1910458,25.806976,,Abdullah Ibrahim Otayf,00:26:57.893,1,26,1.72,00:26:59.613000,Saudi Arabia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,Left Foot,81.0,5.0,66.0,26.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_2,Pass_None_1
752559,Pass,None,None,From Free Kick,None,None,-0.9048271,17.804493,,Salman Mohammed Al Faraj,00:27:01.213,1,27,0.84,00:27:02.053000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Otayf,Center Defensive Midfield,Right Foot,67.0,24.0,78.0,10.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_3,Pass_None_2
752559,Pass,None,None,From Free Kick,None,None,1.5308176,25.019993,,Yehya Sulaiman Al Shehri,00:27:03.400,1,27,1.213,00:27:04.613000,Saudi Arabia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,Left Foot,81.0,11.0,82.0,36.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_4,Pass_None_3
752559,Miscontrol,None,None,From Free Kick,None,None,,,,,00:27:05.133,1,27,,None,Saudi Arabia,Saudi Arabia,Yehya Sulaiman Al Shehri,Right Midfield,,84.0,43.0,,,None,None,Saudi Arabia,Russia,Miscontrol_None,Miscontrol_1,Miscontrol_None_1
752559,Pass,Recovery,None,From Free Kick,None,None,0.5191461,24.186773,,Fyodor Smolov,00:27:05.893,1,27,2.4,00:27:08.293000,Saudi Arabia,Russia,Denis Cheryshev,Left Midfield,Right Foot,46.0,32.0,67.0,44.0,None,Incomplete,Saudi Arabia,Russia,Pass_Recovery,Pass_5,Pass_Recovery_1
752559,Pass,Recovery,None,From Free Kick,None,None,-1.8045396,21.587032,,Omar Ibrahim Omar Othman Hawsawi,00:27:08.293,1,27,1.32,00:27:09.613000,Saudi Arabia,Saudi Arabia,Osama Abdulrezag Hawsawi,Right Center Back,Right Foot,54.0,37.0,49.0,16.0,None,None,Saudi Arabia,Russia,Pass_Recovery,Pass_6,Pass_Recovery_2
752559,Pass,None,None,From Free Kick,None,None,0.14888994,20.22375,,Salman Mohammed Al Faraj,00:27:12.093,1,27,0.88,00:27:12.973000,Saudi Arabia,Saudi Arabia,Omar Ibrahim Omar Othman Hawsawi,Left Center Back,Right Foot,51.0,13.0,71.0,16.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_7,Pass_None_4
752559,Pass,None,None,From Free Kick,None,None,2.4980915,10.0,,Abdullah Ibrahim Otayf,00:27:13.053,1,27,0.72,00:27:13.773000,Saudi Arabia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,Left Foot,71.0,16.0,63.0,22.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_8,Pass_None_5
752559,Pass,None,None,From Free Kick,None,None,-0.98279375,7.2111025,,Salman Mohammed Al Faraj,00:27:13.773,1,27,0.84,00:27:14.613000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Otayf,Center Defensive Midfield,Right Foot,64.0,21.0,68.0,15.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_9,Pass_None_6
752559,Pass,None,None,From Free Kick,None,None,1.1659045,7.615773,,Abdullah Ibrahim Otayf,00:27:14.613,1,27,0.6,00:27:15.213000,Saudi Arabia,Saudi Arabia,Salman Mohammed Al Faraj,Left Center Midfield,Right Foot,68.0,15.0,71.0,22.0,None,None,Saudi Arabia,Russia,Pass_None,Pass_10,Pass_None_7
752559,Pass,None,None,From Free Kick,None,None,0.72486615,46.75468,,Mohammed Al Burayk,00:27:16.613,1,27,2.44,00:27:19.053000,Saudi Arabia,Saudi Arabia,Abdullah Ibrahim Otayf,Center Defensive Midfield,Right Foot,69.0,27.0,104.0,58.0,None,Incomplete,Saudi Arabia,Russia,Pass_None,Pass_11,Pass_None_8
